YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.5489,BIFENTHRIN,0.5173631
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,8.6974,BIFENTHRIN,0.6870946
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,6.4069,BIFENTHRIN,0.5061451
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,10.0954,BIFENTHRIN,0.7975366
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,20.8639,BIFENTHRIN,1.6482481
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,35.5948,BIFENTHRIN,2.8119892
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,0.5,BIFENTHRIN,0.001
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR INSECTICIDE,0.0761,BIFENTHRIN,0.00003805
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR ONE MULTI-INSECTICIDE,4.3819,BIFENTHRIN,0.3461701
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,2.7221,BIFENTHRIN,0.2150459
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,4.8633,BIFENTHRIN,0.3842007
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,1.527,BIFENTHRIN,0.120633
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,40.7917,BIFENTHRIN,3.2225443
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,3.0873,BIFENTHRIN,0.2438967
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,22.0231,BIFENTHRIN,1.7398249
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,10.7855,BIFENTHRIN,0.8520545
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.0068,BIFENTHRIN,0.0005372
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,6.3139,BIFENTHRIN,0.4987981
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,17.8052,BIFENTHRIN,1.4066108
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.166,BIFENTHRIN,0.013114
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,4.3155,BIFENTHRIN,0.3409245
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,3.2247,BIFENTHRIN,0.2547513
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,5.2284,BIFENTHRIN,0.4130436
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,28,BIFENTHRIN,0.056
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,8.7918,BIFENTHRIN,0.6945522
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.2599,BIFENTHRIN,0.0205321
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.1987,BIFENTHRIN,0.2526973
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.3785,BIFENTHRIN,0.0299015
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,295.5617,BIFENTHRIN,23.3493743
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.5652,BIFENTHRIN,0.2816508
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.4165,BIFENTHRIN,0.0329035
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.6127,BIFENTHRIN,0.1274033
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,11.0489,BIFENTHRIN,0.8728631
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE,14.5,BIFENTHRIN,0.029
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY,4,BIFENTHRIN,0.008
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.225,BIFENTHRIN,0.0613575
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.1041,BIFENTHRIN,0.006246
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,10.1875,BIFENTHRIN,0.020375
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,1889.1375,BIFENTHRIN,149.2418625
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,194,BIFENTHRIN,0.388
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,7,BIFENTHRIN,0.014
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,42.6413,BIFENTHRIN,3.3686627
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.1946,BIFENTHRIN,0.0153734
2017,07/01/17,PLACER,31,LANDSCAPE MAINTENANCE,ALOFT LC G,32,BIFENTHRIN,0.04
2017,07/01/17,PLACER,31,LANDSCAPE MAINTENANCE,BISECT G,0.5625,BIFENTHRIN,0.001125
2017,07/01/17,PLACER,31,LANDSCAPE MAINTENANCE,BISECT L,3.4055,BIFENTHRIN,0.2690345
2017,07/01/17,PLACER,31,LANDSCAPE MAINTENANCE,BISECT L,0.7492,BIFENTHRIN,0.0591868
2017,07/01/17,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,0.5625,BIFENTHRIN,0.001125
2017,07/01/17,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,29.234,BIFENTHRIN,2.309486
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,12-0-12 WITH 0.029% TALSTAR,0.125,BIFENTHRIN,0.00003625
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,AMERICAN BRAND BIFENTHRIN GRANULES,1065,BIFENTHRIN,2.13
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,19.8909,BIFENTHRIN,1.5713811
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,4.7295,BIFENTHRIN,0.3736305
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,5.5065,BIFENTHRIN,0.4350135
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,16.891,BIFENTHRIN,1.334389
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.1621,BIFENTHRIN,0.1708059
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.1655,BIFENTHRIN,0.0130745
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.5405,BIFENTHRIN,0.0426995
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.2703,BIFENTHRIN,0.0213537
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.0851,BIFENTHRIN,0.0857229
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.6013,BIFENTHRIN,0.1265027
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.2703,BIFENTHRIN,0.0213537
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.5331,BIFENTHRIN,0.0421149
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,6.0808,BIFENTHRIN,0.4803832
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.0095,BIFENTHRIN,0.0007505
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,14.5,BIFENTHRIN,0.029
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,2,BIFENTHRIN,0.004
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,1,BIFENTHRIN,0.002
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,2.4411,BIFENTHRIN,0.1928469
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,2.452,BIFENTHRIN,0.193708
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,2.4411,BIFENTHRIN,0.1928469
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,3.5,BIFENTHRIN,0.007
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,18,BIFENTHRIN,0.036
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.2659,BIFENTHRIN,0.1000061
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.6784,BIFENTHRIN,0.2115936
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.0988,BIFENTHRIN,0.1658052
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,3.3313,BIFENTHRIN,0.2631727
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0167,BIFENTHRIN,0.0013193
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.8262,BIFENTHRIN,0.0652698
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE B MAXXPRO TERMITICIDE/INSECTICIDE,50.3593,BIFENTHRIN,3.9783847
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE B MAXXPRO TERMITICIDE/INSECTICIDE,1.4965,BIFENTHRIN,0.1182235
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE B MAXXPRO TERMITICIDE/INSECTICIDE,0.4331,BIFENTHRIN,0.0342149
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE B MAXXPRO TERMITICIDE/INSECTICIDE,0.8828,BIFENTHRIN,0.0697412
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,39.6745,BIFENTHRIN,3.1342855
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2724,BIFENTHRIN,0.0215196
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5619,BIFENTHRIN,0.0443901
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.5418,BIFENTHRIN,0.2798022
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.8266,BIFENTHRIN,0.2233014
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1795,BIFENTHRIN,0.1721805
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.5138,BIFENTHRIN,0.6725902
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.19,BIFENTHRIN,0.41001
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0898,BIFENTHRIN,0.0860942
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.1331,BIFENTHRIN,0.2475149
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.7959,BIFENTHRIN,0.2208761
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.7801,BIFENTHRIN,0.2986279
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.942,BIFENTHRIN,0.074418
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.7585,BIFENTHRIN,0.2179215
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1022,BIFENTHRIN,0.0080738
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,24.3155,BIFENTHRIN,1.9209245
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,10.6934,BIFENTHRIN,0.8447786
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,9.1405,BIFENTHRIN,0.7220995
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,7.8011,BIFENTHRIN,0.6162869
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,6.6949,BIFENTHRIN,0.5288971
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,32.0262,BIFENTHRIN,2.5300698
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,29.1215,BIFENTHRIN,2.3005985
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,8.5647,BIFENTHRIN,0.6766113
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SG,0.0063,BIFENTHRIN,0.0000126
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,4.05,BIFENTHRIN,0.31995
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,4.196,BIFENTHRIN,0.331484
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,15.7948,BIFENTHRIN,1.2477892
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.1992,BIFENTHRIN,0.0157368
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,6.3073,BIFENTHRIN,0.4982767
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.0996,BIFENTHRIN,0.0078684
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,22.0729,BIFENTHRIN,1.7437591
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,3.9504,BIFENTHRIN,0.3120816
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,13.0561,BIFENTHRIN,1.0314319
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.3818,BIFENTHRIN,0.0301622
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,6.3737,BIFENTHRIN,0.5035223
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,40.7917,BIFENTHRIN,3.2225443
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,1.7926,BIFENTHRIN,0.1416154
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,2.7553,BIFENTHRIN,0.2176687
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,15.4921,BIFENTHRIN,1.2238759
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,3.5188,BIFENTHRIN,0.2779852
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,4.7663,BIFENTHRIN,0.3765377
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,35,BIFENTHRIN,0.07
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.1546,BIFENTHRIN,0.0912134
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.2983,BIFENTHRIN,0.3395657
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.3305,BIFENTHRIN,0.0261095
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.7197,BIFENTHRIN,0.0568563
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.5998,BIFENTHRIN,0.0473842
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY,3,BIFENTHRIN,0.006
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0047,BIFENTHRIN,0.00128169
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0625,BIFENTHRIN,0.01704375
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.1125,BIFENTHRIN,0.03067875
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0938,BIFENTHRIN,0.02557926
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.2255,BIFENTHRIN,0.01353
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,2052.0135,BIFENTHRIN,162.1090665
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,184,BIFENTHRIN,0.368
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM FLOWABLE,0.016,BIFENTHRIN,0.001264
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,40.25,BIFENTHRIN,0.0805
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,32,BIFENTHRIN,0.064
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,4.2,BIFENTHRIN,0.0084
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,68.226,BIFENTHRIN,5.389854
2017,07/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.2585,BIFENTHRIN,0.0204215
2017,08/01/17,PLACER,31,LANDSCAPE MAINTENANCE,ALOFT GC SC,3.2688,BIFENTHRIN,0.4020624
2017,08/01/17,PLACER,31,LANDSCAPE MAINTENANCE,ALOFT LC G,12,BIFENTHRIN,0.015
2017,08/01/17,PLACER,31,LANDSCAPE MAINTENANCE,BISECT G,0.75,BIFENTHRIN,0.0015
2017,08/01/17,PLACER,31,LANDSCAPE MAINTENANCE,BISECT L,2.7244,BIFENTHRIN,0.2152276
2017,08/01/17,PLACER,31,LANDSCAPE MAINTENANCE,BISECT L,0.1362,BIFENTHRIN,0.0107598
2017,08/01/17,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,1.8125,BIFENTHRIN,0.003625
2017,08/01/17,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,16.3366,BIFENTHRIN,1.2905914
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,12-0-12 WITH 0.029% TALSTAR,0.375,BIFENTHRIN,0.00010875
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,AMERICAN BRAND BIFENTHRIN GRANULES,1220,BIFENTHRIN,2.44
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,8.3104,BIFENTHRIN,0.6565216
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.1621,BIFENTHRIN,0.1708059
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.0405,BIFENTHRIN,0.0821995
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.8918,BIFENTHRIN,0.1494522
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.2703,BIFENTHRIN,0.0213537
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,17.4315,BIFENTHRIN,1.3770885
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,14.9857,BIFENTHRIN,1.1838703
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.0041,BIFENTHRIN,0.0003239
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,0.0499,BIFENTHRIN,0.0000998
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,25,BIFENTHRIN,0.05
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,0.9536,BIFENTHRIN,0.0753344
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,1.5,BIFENTHRIN,0.003
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.745,BIFENTHRIN,0.216855
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0666,BIFENTHRIN,0.0052614
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.6324,BIFENTHRIN,0.1289596
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.6663,BIFENTHRIN,0.0526377
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE B MAXXPRO TERMITICIDE/INSECTICIDE,46.6002,BIFENTHRIN,3.6814158
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE B MAXXPRO TERMITICIDE/INSECTICIDE,0.1015,BIFENTHRIN,0.0080185
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,11.1702,BIFENTHRIN,0.8824458
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1158,BIFENTHRIN,0.0091482
2017,08/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.9151,BIFENTHRIN,0.2302929
